Plant_Nb;Cane_nb;Req;Intermediate;Type;X;Y;Z;Inter;Row;L_Internode;L_Cumulated;Xabs;Yabs;Zabs
18;246;;;2;-30.47;-8.5;-95.15;7.1671682;10;7.1671682;56.77069954;-30.47;-8.5;95.15
18;246;;;2;-26.62;-12.89;-98.3;6.634538416;11;6.634538416;63.40523796;-26.62;-12.89;98.3
18;246;2;2;2;-23.82;-14.06;-103.63;6.133335145;12;6.133335145;69.53857311;-23.82;-14.06;103.63
18;247;;;0;-25.11;-0.87;-55.07;50.33600898;0;0;0;-25.11;-0.87;55.07
18;247;;;0;-25.21;-1.03;-55.34;0.329393382;1;0.329393382;0.329393382;-25.21;-1.03;55.34
18;247;;;0;-25.25;-0.65;-56.09;0.84172442;2;0.84172442;1.171117802;-25.25;-0.65;56.09
18;247;;;0;-23.25;-1;-61.97;6.220683242;3;6.220683242;7.391801045;-23.25;-1;61.97
18;247;;;0;-22.26;-5.37;-67.47;7.094152522;4;7.094152522;14.48595357;-22.26;-5.37;67.47
18;247;;;0;-22.27;-9.07;-71.56;5.515269712;5;5.515269712;20.00122328;-22.27;-9.07;71.56
18;247;;;0;-22;-14.92;-75.34;6.970208031;6;6.970208031;26.97143131;-22;-14.92;75.34
18;247;;;0;-22.07;-16.07;-76.17;1.419964788;7;1.419964788;28.3913961;-22.07;-16.07;76.17
18;247;G;0;0;-24.18;-20.91;-78.06;5.608012126;8;5.608012126;33.99940822;-24.18;-20.91;78.06
18;248;;;0;-23.46;-0.36;-53.86;31.7562734;0;0;0;-23.46;-0.36;53.86
18;248;;;0;-23.45;0.41;-54.31;0.891908067;1;0.891908067;0.891908067;-23.45;0.41;54.31
18;248;;;0;-25.55;1.94;-57.29;3.953643889;2;3.953643889;4.845551956;-25.55;1.94;57.29
18;248;;;0;-29.43;3.61;-61.96;6.296999285;3;6.296999285;11.14255124;-29.43;3.61;61.96
18;248;;;0;-36.14;4.29;-69.04;9.778184903;4;9.778184903;20.92073614;-36.14;4.29;69.04
18;248;;;0;-42.89;3.11;-80.77;13.58483714;5;13.58483714;34.50557328;-42.89;3.11;80.77
18;248;;;0;-50.58;-1;-92.27;14.43184673;6;14.43184673;48.93742001;-50.58;-1;92.27
18;248;;;0;-57.93;-0.54;-98.8;9.842509843;7;9.842509843;58.77992985;-57.93;-0.54;98.8
18;248;;;0;-62.32;-1.26;-104.4;7.151957774;8;7.151957774;65.93188763;-62.32;-1.26;104.4
18;248;;;0;-68.98;-3.49;-110.31;9.179139393;9;9.179139393;75.11102702;-68.98;-3.49;110.31
18;248;;;0;-72.69;-3.93;-114.27;5.444198747;10;5.444198747;80.55522577;-72.69;-3.93;114.27
18;248;;;0;-75.98;-6.01;-116.74;4.609924077;11;4.609924077;85.16514984;-75.98;-6.01;116.74
18;248;;;0;-79.71;-7.43;-121.85;6.483933991;12;6.483933991;91.64908383;-79.71;-7.43;121.85
18;248;;;0;-84.04;-7.65;-125.24;5.503580653;13;5.503580653;97.15266449;-84.04;-7.65;125.24
18;248;G;0;0;-86.5;-7.6;-130.35;5.671525368;14;5.671525368;102.8241899;-86.5;-7.6;130.35
18;249;;;1;-22.55;-0.39;-53.07;100.5673158;0;0;0;-22.55;-0.39;53.07
18;249;;;1;-22.24;-0.6;-52.85;0.434281015;1;0.434281015;0.434281015;-22.24;-0.6;52.85
18;249;;;1;-21.3;-0.71;-52.94;0.950683964;2;0.950683964;1.384964979;-21.3;-0.71;52.94
18;249;;;1;-19.64;-0.98;-56.39;3.838098488;3;3.838098488;5.223063467;-19.64;-0.98;56.39
18;249;;;1;-18.62;-0.29;-61.54;5.295186493;4;5.295186493;10.51824996;-18.62;-0.29;61.54
18;249;;;1;-18.28;-0.85;-69.96;8.445448478;5;8.445448478;18.96369844;-18.28;-0.85;69.96
18;249;;;1;-18.68;0.22;-78.8;8.913500996;6;8.913500996;27.87719943;-18.68;0.22;78.8
18;249;;;1;-18.83;-2.56;-91.77;13.26543629;7;13.26543629;41.14263573;-18.83;-2.56;91.77
18;249;;;1;-18.26;-6.18;-102.04;10.90422854;8;10.90422854;52.04686426;-18.26;-6.18;102.04
18;249;;;1;-16;-12.39;-109.17;9.721553374;9;9.721553374;61.76841764;-16;-12.39;109.17
18;249;;;1;-12.1;-17.96;-120.08;12.85546576;10;12.85546576;74.6238834;-12.1;-17.96;120.08
18;249;1;1;1;-10.45;-22.81;-127.73;9.20692674;11;9.20692674;83.83081014;-10.45;-22.81;127.73
18;250;;;0;-11.37;-1.05;-46.82;83.79004774;0;0;0;-11.37;-1.05;46.82
18;250;;;0;-13.67;-2.12;-45.88;2.70527263;1;2.70527263;2.70527263;-13.67;-2.12;45.88
18;250;;;0;-16.6;-2.94;-47.68;3.535152048;2;3.535152048;6.240424677;-16.6;-2.94;47.68
18;250;;;0;-18.26;-6.64;-53.24;6.88180209;3;6.88180209;13.12222677;-18.26;-6.64;53.24
18;250;G;0;0;-20.39;-9.37;-56.12;4.503798397;4;4.503798397;17.62602516;-20.39;-9.37;56.12
18;251;;;0;-11.03;-0.11;-47.09;15.96552849;0;0;0;-11.03;-0.11;47.09
18;251;;;0;-10.95;0.37;-47.64;0.734370479;1;0.734370479;0.734370479;-10.95;0.37;47.64
18;251;;;0;-10.83;1.29;-49.56;2.13241647;2;2.13241647;2.866786948;-10.83;1.29;49.56
18;251;;;0;-10.59;1.81;-53.91;4.387539174;3;4.387539174;7.254326122;-10.59;1.81;53.91
18;251;;;0;-10.51;1.69;-60.58;6.671559038;4;6.671559038;13.92588516;-10.51;1.69;60.58
18;251;;;0;-10.58;2.04;-66.26;5.691203739;5;5.691203739;19.6170889;-10.58;2.04;66.26
18;251;;;0;-12.58;1.75;-72.91;6.950294958;6;6.950294958;26.56738386;-12.58;1.75;72.91
18;251;;;0;-12.66;0.95;-80.45;7.582743567;7;7.582743567;34.15012742;-12.66;0.95;80.45
18;251;;;0;-14.01;-1.21;-87.6;7.590164689;8;7.590164689;41.74029211;-14.01;-1.21;87.6
18;251;;;0;-14.13;-4.73;-97.9;10.88553168;9;10.88553168;52.62582379;-14.13;-4.73;97.9
18;251;;;0;-12.57;-5.85;-106.81;9.114609152;10;9.114609152;61.74043295;-12.57;-5.85;106.81
18;251;;;0;-9.08;-7.43;-112.77;7.08506175;11;7.08506175;68.8254947;-9.08;-7.43;112.77
18;251;;;0;-8.45;-10.95;-116.87;5.440340063;12;5.440340063;74.26583476;-8.45;-10.95;116.87
18;251;;;0;-7.62;-12.46;-120.37;3.901153676;13;3.901153676;78.16698844;-7.62;-12.46;120.37
18;251;;;0;-8.47;-14.61;-122.83;3.375885069;14;3.375885069;81.5428735;-8.47;-14.61;122.83
18;251;;;0;-7.92;-18.4;-126.22;5.114557654;15;5.114557654;86.65743116;-7.92;-18.4;126.22
18;251;G;0;0;-8.82;-22.86;-131.16;6.7160405;16;6.7160405;93.37347166;-8.82;-22.86;131.16
18;252;;;0;-7.19;-2.44;-49.67;84.02531404;0;0;0;-7.19;-2.44;49.67
18;252;;;0;-7.35;-2.15;-49.88;0.392173431;1;0.392173431;0.392173431;-7.35;-2.15;49.88
18;252;;;0;-7.38;-0.2;-52.23;3.053833656;2;3.053833656;3.446007087;-7.38;-0.2;52.23
18;252;;;0;-7.32;1.12;-55.93;3.928867521;3;3.928867521;7.374874609;-7.32;1.12;55.93
18;252;;;0;-5.35;2.87;-61.25;5.936817329;4;5.936817329;13.31169194;-5.35;2.87;61.25
18;252;;;0;-4.24;4.69;-65.83;5.051821454;5;5.051821454;18.36351339;-4.24;4.69;65.83
18;252;;;0;-0.98;9.39;-70.52;7.39687096;6;7.39687096;25.76038435;-0.98;9.39;70.52
18;252;;;0;0.44;14.4;-74.95;6.836768242;7;6.836768242;32.59715259;0.44;14.4;74.95
18;252;G;0;0;1.07;17.47;-78.48;4.720455486;8;4.720455486;37.31760808;1.07;17.47;78.48
18;253;;;1;-5.68;-3.87;-52.04;34.6414737;0;0;0;-5.68;-3.87;52.04
18;253;;;1;-5.91;-4;-52.07;0.265894716;1;0.265894716;0.265894716;-5.91;-4;52.07
18;253;;;1;-5.84;-4.41;-52.26;0.457274535;2;0.457274535;0.723169251;-5.84;-4.41;52.26
18;253;;;1;-6.67;-3.79;-54.47;2.440778564;3;2.440778564;3.163947815;-6.67;-3.79;54.47
18;253;;;1;-6.98;-3.12;-58.07;3.674914965;4;3.674914965;6.83886278;-6.98;-3.12;58.07
18;253;;;1;-8.39;-2.25;-62.91;5.115720868;5;5.115720868;11.95458365;-8.39;-2.25;62.91
18;253;;;1;-9.15;-1.99;-67.91;5.064109004;6;5.064109004;17.01869265;-9.15;-1.99;67.91
18;253;;;1;-10.99;-1.98;-73.48;5.866054892;7;5.866054892;22.88474754;-10.99;-1.98;73.48
18;253;;;1;-12.33;-4.46;-78.98;6.180291255;8;6.180291255;29.0650388;-12.33;-4.46;78.98
18;253;1;1;1;-15.16;-6.95;-86.24;8.18025672;9;8.18025672;37.24529552;-15.16;-6.95;86.24
18;254;;;2;-5.19;-2.8;-52.1;35.80730372;0;0;0;-5.19;-2.8;52.1
18;254;;;2;-4.72;-2.48;-52.26;0.590677577;1;0.590677577;0.590677577;-4.72;-2.48;52.26
18;254;;;2;-4.13;-2.64;-52.06;0.643195149;2;0.643195149;1.233872726;-4.13;-2.64;52.06
18;254;;;2;-2.28;-2.82;-52.49;1.907825988;3;1.907825988;3.141698714;-2.28;-2.82;52.49
18;254;;;2;0.88;-3.14;-54.97;4.029689814;4;4.029689814;7.171388528;0.88;-3.14;54.97
18;254;;;2;5.13;-1.98;-60.26;6.8841993;5;6.8841993;14.05558783;5.13;-1.98;60.26
18;254;;;2;9.32;-1.41;-67.98;8.802238352;6;8.802238352;22.85782618;9.32;-1.41;67.98
18;254;;;2;12.6;0.56;-77.13;9.917751761;7;9.917751761;32.77557794;12.6;0.56;77.13
18;254;;;2;15.08;-0.98;-93.36;16.49044875;8;16.49044875;49.26602669;15.08;-0.98;93.36
18;254;;;2;17.83;-4.52;-105.31;12.76309524;9;12.76309524;62.02912193;17.83;-4.52;105.31
18;254;;;2;20.11;-4.58;-114.28;9.255425436;10;9.255425436;71.28454736;20.11;-4.58;114.28
18;254;;;2;23.75;-7.62;-125.86;12.51349671;11;12.51349671;83.79804408;23.75;-7.62;125.86
18;254;2;2;2;24.08;-7.32;-135.39;9.54042976;12;9.54042976;93.33847384;24.08;-7.32;135.39
18;255;;;0;-1.85;-4.35;-47.05;92.11482725;0;0;0;-1.85;-4.35;47.05
18;255;;;0;-1.89;-4.88;-46.94;0.54277067;1;0.54277067;0.54277067;-1.89;-4.88;46.94
18;255;;;0;-1.02;-6.01;-47.74;1.635175832;2;1.635175832;2.177946501;-1.02;-6.01;47.74
18;255;;;0;-0.7;-9.76;-48.12;3.78276354;3;3.78276354;5.960710041;-0.7;-9.76;48.12
18;255;;;0;0.37;-12.97;-49.26;3.57051817;4;3.57051817;9.531228211;0.37;-12.97;49.26
18;255;G;0;0;1.6;-16.15;-49.71;3.439156873;5;3.439156873;12.97038508;1.6;-16.15;49.71
18;256;;;0;10.87;-1.16;-54.04;18.14888151;0;0;0;10.87;-1.16;54.04
18;256;;;0;11.11;-2.82;-54.74;1.81747077;1;1.81747077;1.81747077;11.11;-2.82;54.74
18;256;;;0;11.04;-5.87;-58.03;4.486814014;2;4.486814014;6.304284784;11.04;-5.87;58.03
18;256;;;0;11.07;-8.62;-61.6;4.506473122;3;4.506473122;10.81075791;11.07;-8.62;61.6
18;256;;;0;9.38;-12.15;-67.7;7.247551311;4;7.247551311;18.05830922;9.38;-12.15;67.7
18;256;G;0;0;9.84;-15.72;-70.19;4.376825334;5;4.376825334;22.43513455;9.84;-15.72;70.19
18;257;;;0;7.1;-0.1;-58.11;19.93535553;0;0;0;7.1;-0.1;58.11
18;257;;;0;6.52;-0.12;-58.24;0.594726828;1;0.594726828;0.594726828;6.52;-0.12;58.24
18;257;;;0;5.32;-0.12;-59.63;1.836327857;2;1.836327857;2.431054685;5.32;-0.12;59.63
18;257;;;0;4.44;0.27;-61.13;1.782273829;3;1.782273829;4.213328514;4.44;0.27;61.13
18;257;;;0;2.82;0.38;-64.43;3.677839039;4;3.677839039;7.891167553;2.82;0.38;64.43
18;257;;;0;0.31;1.42;-72.49;8.505604035;5;8.505604035;16.39677159;0.31;1.42;72.49
18;257;;;0;-8.24;0.22;-81.16;12.235661;6;12.235661;28.63243258;-8.24;0.22;81.16
18;257;;;0;-13.51;-1.16;-89.84;10.24791198;7;10.24791198;38.88034457;-13.51;-1.16;89.84
18;257;;;0;-22.17;-2.32;-97.75;11.78597896;8;11.78597896;50.66632352;-22.17;-2.32;97.75
18;257;;;0;-31.82;0.03;-107.27;13.75773964;9;13.75773964;64.42406316;-31.82;0.03;107.27
18;257;;;0;-38.54;-0.71;-115.54;10.68170866;10;10.68170866;75.10577183;-38.54;-0.71;115.54
18;257;G;0;0;-45.45;0.85;-122.34;9.819455178;11;9.819455178;84.92522701;-45.45;0.85;122.34
18;258;;;2;9.41;2.08;-59.75;83.23845626;0;0;0;9.41;2.08;59.75
18;258;;;2;9.86;2.09;-59.45;0.540925133;1;0.540925133;0.540925133;9.86;2.09;59.45
18;258;;;2;10.49;1.99;-59.21;0.681542368;2;0.681542368;1.222467502;10.49;1.99;59.21
18;258;;;2;11.78;1.96;-59.8;1.418837552;3;1.418837552;2.641305054;11.78;1.96;59.8
18;258;;;2;14.77;2.06;-62.2;3.835374819;4;3.835374819;6.476679873;14.77;2.06;62.2
18;258;;;2;18.94;1.38;-66.5;6.028374574;5;6.028374574;12.50505445;18.94;1.38;66.5
18;258;;;2;25.43;2;-73.41;9.500136841;6;9.500136841;22.00519129;25.43;2;73.41
18;258;;;2;34.25;0.75;-83.41;13.39234483;7;13.39234483;35.39753612;34.25;0.75;83.41
18;258;;;2;40.65;-1.18;-92.2;11.04305211;8;11.04305211;46.44058823;40.65;-1.18;92.2
18;258;;;2;48.12;-5.27;-98.77;10.75610989;9;10.75610989;57.19669812;48.12;-5.27;98.77
18;258;;;2;57.38;-9.79;-107.73;13.65502105;10;13.65502105;70.85171918;57.38;-9.79;107.73
18;258;;;2;64.88;-14.39;-114.14;10.88568326;11;10.88568326;81.73740243;64.88;-14.39;114.14
18;258;2;2;2;72.96;-16.75;-124.08;13.02534453;12;13.02534453;94.76274696;72.96;-16.75;124.08
18;259;;;1;14.58;5.25;-51.8;95.48100754;0;0;0;14.58;5.25;51.8
18;259;;;1;14.8;5.38;-51.48;0.409511905;1;0.409511905;0.409511905;14.8;5.38;51.48
18;259;;;1;15.92;6.16;-51.92;1.434015342;2;1.434015342;1.843527246;15.92;6.16;51.92
18;259;;;1;17.95;7.28;-53.93;3.068452379;3;3.068452379;4.911979625;17.95;7.28;53.93
18;259;;;1;20.42;8.31;-57.17;4.202308889;4;4.202308889;9.114288514;20.42;8.31;57.17
18;259;;;1;23.24;7.62;-61.9;5.5499009;5;5.5499009;14.66418941;23.24;7.62;61.9
18;259;;;1;26.25;6.91;-68.67;7.442922813;6;7.442922813;22.10711223;26.25;6.91;68.67
18;259;;;1;31.46;2.83;-79.71;12.87136745;7;12.87136745;34.97847968;31.46;2.83;79.71
18;259;;;1;35.96;2.07;-87.79;9.279762928;8;9.279762928;44.2582426;35.96;2.07;87.79
18;259;;;1;41.81;2.01;-94.85;9.168953048;9;9.168953048;53.42719565;41.81;2.01;94.85
18;259;;;1;48.67;6.33;-100.19;9.707605266;10;9.707605266;63.13480092;48.67;6.33;100.19
18;259;;;1;54.91;9.25;-104.69;8.228851682;11;8.228851682;71.3636526;54.91;9.25;104.69
18;259;;;1;60.04;13.47;-105.23;6.664600513;12;6.664600513;78.02825311;60.04;13.47;105.23
18;259;;;1;65.06;20.2;-105.55;8.402124731;13;8.402124731;86.43037784;65.06;20.2;105.55
18;259;;;1;66.8;25.68;-104.33;5.877618565;14;5.877618565;92.30799641;66.8;25.68;104.33
18;259;1;1;1;69.59;29.29;-102.47;4.927047798;15;4.927047798;97.23504421;69.59;29.29;102.47
18;260;;;2;15.01;7.51;-53.58;76.44329205;0;0;0;15.01;7.51;53.58
18;260;;;2;14.72;7.55;-53.71;0.320312348;1;0.320312348;0.320312348;14.72;7.55;53.71
18;260;;;2;15.04;7.14;-54.21;0.721456859;2;0.721456859;1.041769207;15.04;7.14;54.21
18;260;;;2;15.15;8.08;-55.49;1.591885674;3;1.591885674;2.633654881;15.15;8.08;55.49
18;260;;;2;16.47;9.16;-59.07;3.965501229;4;3.965501229;6.599156111;16.47;9.16;59.07
18;260;;;2;19.57;9.56;-64.09;5.913577597;5;5.913577597;12.51273371;19.57;9.56;64.09
18;260;;;2;24.33;8.65;-71.85;9.14895076;6;9.14895076;21.66168447;24.33;8.65;71.85
18;260;;;2;30.64;5.6;-80.96;11.49394188;7;11.49394188;33.15562635;30.64;5.6;80.96
18;260;;;2;35.02;2.68;-88.08;8.854671084;8;8.854671084;42.01029743;35.02;2.68;88.08
18;260;;;2;39.96;-2.89;-93.27;9.075494477;9;9.075494477;51.08579191;39.96;-2.89;93.27
18;260;;;2;42.68;-9.28;-100.2;9.810983641;10;9.810983641;60.89677555;42.68;-9.28;100.2
18;260;2;2;2;47.39;-16.46;-104.44;9.576747882;11;9.576747882;70.47352343;47.39;-16.46;104.44
18;261;;;0;25.72;3.93;-57.88;55.25553909;0;0;0;25.72;3.93;57.88
18;261;;;0;25.4;5.44;-57.42;1.610620998;1;1.610620998;1.610620998;25.4;5.44;57.42
18;261;;;0;28.49;7.79;-60.77;5.127679787;2;5.127679787;6.738300785;28.49;7.79;60.77
18;261;;;0;33.56;10.07;-68.17;9.255447045;3;9.255447045;15.99374783;33.56;10.07;68.17
18;261;;;0;35.82;5.96;-78.96;11.76536442;4;11.76536442;27.75911225;35.82;5.96;78.96
18;261;;;0;39.88;1.34;-89.72;12.39377263;5;12.39377263;40.15288488;39.88;1.34;89.72
18;261;;;0;46.7;2.78;-102.76;14.786061;6;14.786061;54.93894589;46.7;2.78;102.76
18;261;;;0;55.95;2.32;-114.77;15.16621904;7;15.16621904;70.10516493;55.95;2.32;114.77
18;261;G;0;0;62.71;3.21;-125.92;13.06951415;8;13.06951415;83.17467907;62.71;3.21;125.92
18;262;;;0;27.5;3.05;-57.55;76.904009;0;0;0;27.5;3.05;57.55
18;262;;;0;27.67;2.8;-56.94;0.680808343;1;0.680808343;0.680808343;27.67;2.8;56.94
18;262;;;0;30.77;-0.91;-58.38;5.04457134;2;5.04457134;5.725379683;30.77;-0.91;58.38
18;262;;;0;32.98;-7.85;-60.57;7.60551116;3;7.60551116;13.33089084;32.98;-7.85;60.57
18;262;;;0;32.97;-14.01;-63.04;6.636761258;4;6.636761258;19.9676521;32.97;-14.01;63.04
18;262;G;0;0;32.24;-20.45;-65.77;7.032737731;5;7.032737731;27.00038983;32.24;-20.45;65.77
18;263;;;1;28.56;2.27;-58.78;24.05412439;0;0;0;28.56;2.27;58.78
18;263;;;1;28.63;2.64;-58.72;0.381313519;1;0.381313519;0.381313519;28.63;2.64;58.72
18;263;;;1;28.85;5.79;-62.29;4.766109525;2;4.766109525;5.147423044;28.85;5.79;62.29
18;263;;;1;30.12;7.17;-68.21;6.209967794;3;6.209967794;11.35739084;30.12;7.17;68.21
18;263;;;1;30.72;10.72;-76.38;8.928124103;4;8.928124103;20.28551494;30.72;10.72;76.38
18;263;;;1;34.03;14.37;-81.24;6.920852549;5;6.920852549;27.20636749;34.03;14.37;81.24
18;263;1;1;1;36.66;21.89;-86.35;9.464639454;6;9.464639454;36.67100694;36.66;21.89;86.35
;264;;;2;-35.16;-1.73;-59.63;80.18712615;0;0;0;-35.16;-1.73;59.63
19;264;;;2;-35.43;-2.24;-59.5;0.591523457;1;0.591523457;0.591523457;-35.43;-2.24;59.5
19;264;;;2;-37.49;-3.98;-59.95;2.73380687;2;2.73380687;3.325330326;-37.49;-3.98;59.95
19;264;;;2;-40.11;-3.67;-63.38;4.327285523;3;4.327285523;7.65261585;-40.11;-3.67;63.38
19;264;;;2;-44.43;-2.84;-69.99;7.939987406;4;7.939987406;15.59260326;-44.43;-2.84;69.99
19;264;;;2;-46.1;-3.08;-79.28;9.441959542;5;9.441959542;25.0345628;-46.1;-3.08;79.28
19;264;;;2;-47.51;0.18;-94.33;15.46344722;6;15.46344722;40.49801002;-47.51;0.18;94.33
19;264;;;2;-45.19;1.16;-107.29;13.20243917;7;13.20243917;53.70044919;-45.19;1.16;107.29
19;264;;;2;-43.19;3.02;-118.46;11.49906518;8;11.49906518;65.19951437;-43.19;3.02;118.46
19;264;2;2;2;-43.56;1.63;-132.47;14.08364654;9;14.08364654;79.28316091;-43.56;1.63;132.47
19;265;;;0;-32.4;-1.25;-60.12;73.26228566;0;0;0;-32.4;-1.25;60.12
19;265;;;0;-31.18;-2.32;-60.61;1.695110616;1;1.695110616;1.695110616;-31.18;-2.32;60.61
19;265;;;0;-29.51;-4.56;-63.37;3.927352798;2;3.927352798;5.622463414;-29.51;-4.56;63.37
19;265;;;0;-27.58;-7.92;-67.08;5.364568948;3;5.364568948;10.98703236;-27.58;-7.92;67.08
19;265;;;0;-26.69;-11.4;-70.52;4.973539987;4;4.973539987;15.96057235;-26.69;-11.4;70.52
19;265;;;0;-26;-15.7;-72.35;4.723875528;5;4.723875528;20.68444788;-26;-15.7;72.35
19;265;G;0;0;-24.86;-19.19;-74.99;4.522090225;6;4.522090225;25.2065381;-24.86;-19.19;74.99
19;266;;;0;-30.99;0.53;-58.97;26.13609956;0;0;0;-30.99;0.53;58.97
19;266;;;0;-30.79;0.13;-59.21;0.507543102;1;0.507543102;0.507543102;-30.79;0.13;59.21
19;266;;;0;-30.14;-0.3;-60;1.109729697;2;1.109729697;1.617272798;-30.14;-0.3;60
19;266;;;0;-28.14;0.18;-62.62;3.330885768;3;3.330885768;4.948158567;-28.14;0.18;62.62
19;266;;;0;-25.46;0.09;-67.86;5.886263671;4;5.886263671;10.83442224;-25.46;0.09;67.86
19;266;;;0;-22.06;0.46;-75.13;8.034289016;5;8.034289016;18.86871125;-22.06;0.46;75.13
19;266;;;0;-18.58;-0.99;-83.86;9.50924813;6;9.50924813;28.37795938;-18.58;-0.99;83.86
19;266;;;0;-12.04;-0.35;-94.1;12.16711963;7;12.16711963;40.54507901;-12.04;-0.35;94.1
19;266;;;0;-6.4;-2.21;-102.48;10.27100774;8;10.27100774;50.81608675;-6.4;-2.21;102.48
19;266;;;0;-0.96;-0.44;-110.04;9.48051159;9;9.48051159;60.29659834;-0.96;-0.44;110.04
19;266;;;0;6.73;1.34;-118.78;11.77676101;10;11.77676101;72.07335935;6.73;1.34;118.78
19;266;G;0;0;9.9;5.47;-127;9.730066803;11;9.730066803;81.80342616;9.9;5.47;127
19;267;;;0;-30.79;1.4;-56.44;81.55338497;0;0;0;-30.79;1.4;56.44
19;267;;;0;-28.81;3.17;-59.91;4.369691065;1;4.369691065;4.369691065;-28.81;3.17;59.91
19;267;;;0;-27.3;4.83;-67.33;7.751909442;2;7.751909442;12.12160051;-27.3;4.83;67.33
19;267;;;0;-23.55;3.18;-76.45;9.997969794;3;9.997969794;22.1195703;-23.55;3.18;76.45
19;267;;;0;-22.68;-0.38;-89.16;13.22779649;4;13.22779649;35.34736679;-22.68;-0.38;89.16
19;267;;;0;-19.78;4.07;-105.11;16.81115701;5;16.81115701;52.1585238;-19.78;4.07;105.11
19;267;;;0;-21.56;11.36;-116.52;13.65652225;6;13.65652225;65.81504605;-21.56;11.36;116.52
19;267;G;0;0;-22.17;18.38;-122.58;9.293874327;7;9.293874327;75.10892038;-22.17;18.38;122.58
19;268;;;1;-16.7;3.35;-60.26;64.33975598;0;0;0;-16.7;3.35;60.26
19;268;;;1;-16.8;3.64;-60.34;0.31701735;1;0.31701735;0.31701735;-16.8;3.64;60.34
19;268;;;1;-17.14;4.39;-60.78;0.933648756;2;0.933648756;1.250666106;-17.14;4.39;60.78
19;268;;;1;-17.17;5.29;-63.44;2.808291295;3;2.808291295;4.058957401;-17.17;5.29;63.44
19;268;;;1;-15.29;4.61;-67.46;4.489677049;4;4.489677049;8.54863445;-15.29;4.61;67.46
19;268;;;1;-13.59;4.83;-72.71;5.52276199;5;5.52276199;14.07139644;-13.59;4.83;72.71
19;268;;;1;-9.14;2.49;-78.13;7.392868185;6;7.392868185;21.46426462;-9.14;2.49;78.13
19;268;;;1;-6.26;1.16;-86.91;9.335507485;7;9.335507485;30.79977211;-6.26;1.16;86.91
19;268;;;1;-0.73;2.23;-99.51;13.80165932;8;13.80165932;44.60143143;-0.73;2.23;99.51
19;268;;;1;3.56;4.27;-106.68;8.600848795;9;8.600848795;53.20228023;3.56;4.27;106.68
19;268;;;1;8.63;5.06;-111.03;6.726923517;10;6.726923517;59.92920374;8.63;5.06;111.03
19;268;;;1;13.32;4.9;-115.03;6.166173854;11;6.166173854;66.0953776;13.32;4.9;115.03
19;268;1;1;1;19.14;4.99;-119.56;7.375730472;12;7.375730472;73.47110807;19.14;4.99;119.56
19;269;;;2;-17.95;2.94;-62.07;68.4468458;0;0;0;-17.95;2.94;62.07
19;269;;;2;-18.17;2.54;-62.22;0.480520551;1;0.480520551;0.480520551;-18.17;2.54;62.22
19;269;;;2;-17.48;1.71;-64.79;2.787454035;2;2.787454035;3.267974587;-17.48;1.71;64.79
19;269;;;2;-16.58;1.49;-68.84;4.15462393;3;4.15462393;7.422598517;-16.58;1.49;68.84
19;269;;;2;-13.99;-0.04;-74.49;6.400898374;4;6.400898374;13.82349689;-13.99;-0.04;74.49
19;269;2;2;2;-11.87;-1.66;-80.38;6.466134858;5;6.466134858;20.28963175;-11.87;-1.66;80.38
19;270;;;0;4.79;0.04;-52.51;32.51434299;0;0;0;4.79;0.04;52.51
19;270;;;0;5.56;0.77;-53.36;1.359521975;1;1.359521975;1.359521975;5.56;0.77;53.36
19;270;;;0;8.26;2.47;-57.2;4.992554456;2;4.992554456;6.352076431;8.26;2.47;57.2
19;270;;;0;13.05;8.32;-63.3;9.714761963;3;9.714761963;16.06683839;13.05;8.32;63.3
19;270;G;0;0;20.39;15.26;-70.96;12.6773341;4;12.6773341;28.7441725;20.39;15.26;70.96
19;271;;;1;2.61;-6.66;-53.38;33.25163455;0;0;0;2.61;-6.66;53.38
19;271;;;1;2.17;-6.94;-53.29;0.529244745;1;0.529244745;0.529244745;2.17;-6.94;53.29
19;271;;;1;1.14;-8.24;-53.38;1.661023781;2;1.661023781;2.190268526;1.14;-8.24;53.38
19;271;;;1;-1.85;-9.63;-54.89;3.626609987;3;3.626609987;5.816878513;-1.85;-9.63;54.89
19;271;;;1;-6.76;-12.24;-57.31;6.064371361;4;6.064371361;11.88124987;-6.76;-12.24;57.31
19;271;1;1;1;-10.89;-16.34;-63.42;8.437949988;5;8.437949988;20.31919986;-10.89;-16.34;63.42
19;272;;;1;20.4;1.55;-56.3;36.73976864;0;0;0;20.4;1.55;56.3
19;272;;;1;20.51;0.99;-56.93;0.850058821;1;0.850058821;0.850058821;20.51;0.99;56.93
19;272;;;1;20.54;0.56;-59.44;2.546743018;2;2.546743018;3.39680184;20.54;0.56;59.44
19;272;;;1;21.08;-0.91;-65.56;6.317190831;3;6.317190831;9.713992671;21.08;-0.91;65.56
19;272;;;1;23.12;-0.34;-74.65;9.333520236;4;9.333520236;19.04751291;23.12;-0.34;74.65
19;272;;;1;25.64;-1.24;-83.42;9.169149361;5;9.169149361;28.21666227;25.64;-1.24;83.42
19;272;;;1;27.11;-0.46;-94.09;10.79899069;6;10.79899069;39.01565296;27.11;-0.46;94.09
19;272;;;1;30.03;-1.03;-106.48;12.74218976;7;12.74218976;51.75784273;30.03;-1.03;106.48
